,날짜,종가,전일비,시가,고가,저가,거래량,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
1180,2022.02.16,2090.0,10.0,2105.0,2105.0,2090.0,61091.0,542.0,542.0,542.0,534.0
1181,2022.02.15,2100.0,0.0,2100.0,2105.0,2095.0,13387.0,543.0,543.0,543.0,535.0
1182,2022.02.14,2100.0,5.0,2105.0,2105.0,2095.0,3656.0,544.0,544.0,544.0,536.0
1183,2022.02.11,2105.0,0.0,2105.0,2105.0,2100.0,11455.0,545.0,545.0,545.0,537.0
1184,2022.02.10,2105.0,0.0,2105.0,2105.0,2095.0,3651.0,546.0,546.0,546.0,538.0
1185,2022.02.09,2105.0,5.0,2105.0,2105.0,2090.0,15217.0,547.0,547.0,547.0,539.0
1186,2022.02.08,2100.0,5.0,2105.0,2105.0,2090.0,12652.0,548.0,548.0,548.0,540.0
1187,2022.02.07,2105.0,10.0,2090.0,2105.0,2090.0,9842.0,549.0,549.0,549.0,541.0
1188,2022.02.04,2095.0,10.0,2110.0,2110.0,2085.0,13345.0,550.0,550.0,550.0,542.0
1189,2022.02.03,2105.0,15.0,2090.0,2110.0,2090.0,20382.0,551.0,551.0,551.0,543.0
1190,2022.01.28,2090.0,0.0,2085.0,2095.0,2080.0,15733.0,552.0,552.0,552.0,544.0
1191,2022.01.27,2090.0,5.0,2095.0,2095.0,2085.0,10976.0,553.0,553.0,553.0,545.0
1192,2022.01.26,2095.0,5.0,2090.0,2100.0,2080.0,36409.0,554.0,554.0,554.0,546.0
1193,2022.01.25,2100.0,0.0,2090.0,2105.0,2080.0,56726.0,555.0,555.0,555.0,547.0
1194,2022.01.24,2100.0,5.0,2110.0,2110.0,2085.0,32664.0,556.0,556.0,556.0,548.0
1195,2022.01.21,2095.0,0.0,2095.0,2100.0,2085.0,5179.0,557.0,557.0,557.0,549.0
1196,2022.01.20,2095.0,0.0,2085.0,2100.0,2075.0,31956.0,558.0,558.0,558.0,550.0
1197,2022.01.19,2095.0,5.0,2100.0,2100.0,2080.0,36872.0,559.0,559.0,559.0,551.0
1198,2022.01.18,2090.0,5.0,2095.0,2100.0,2080.0,15019.0,560.0,560.0,560.0,552.0
1199,2022.01.17,2085.0,5.0,2080.0,2095.0,2075.0,49747.0,561.0,561.0,561.0,553.0
1200,2022.01.14,2090.0,10.0,2105.0,2105.0,2085.0,25431.0,562.0,562.0,562.0,554.0
1201,2022.01.13,2100.0,5.0,2095.0,2100.0,2085.0,36637.0,563.0,563.0,563.0,555.0
1202,2022.01.12,2095.0,5.0,2100.0,2100.0,2085.0,26449.0,564.0,564.0,564.0,556.0
1203,2022.01.11,2100.0,10.0,2085.0,2100.0,2085.0,31306.0,565.0,565.0,565.0,557.0
1204,2022.01.10,2090.0,0.0,2100.0,2100.0,2085.0,15759.0,566.0,566.0,566.0,558.0
1205,2022.01.07,2090.0,0.0,2090.0,2100.0,2085.0,40480.0,567.0,567.0,567.0,559.0
1206,2022.01.06,2090.0,0.0,2090.0,2090.0,2080.0,14959.0,568.0,568.0,568.0,560.0
1207,2022.01.05,2090.0,5.0,2095.0,2095.0,2080.0,30933.0,569.0,569.0,569.0,561.0
1208,2022.01.04,2095.0,5.0,2090.0,2100.0,2085.0,49161.0,570.0,570.0,570.0,562.0
1209,2022.01.03,2090.0,0.0,2090.0,2090.0,2080.0,54104.0,571.0,571.0,571.0,563.0
1210,2021.12.30,2090.0,10.0,2080.0,2090.0,2075.0,95227.0,572.0,572.0,572.0,564.0
1211,2021.12.29,2080.0,5.0,2080.0,2085.0,2070.0,4725.0,573.0,573.0,573.0,565.0
1212,2021.12.28,2075.0,0.0,2075.0,2080.0,2060.0,91375.0,574.0,574.0,574.0,566.0
1213,2021.12.27,2075.0,15.0,2080.0,2080.0,2065.0,65883.0,575.0,575.0,575.0,567.0
1214,2021.12.24,2090.0,0.0,2095.0,2095.0,2080.0,16734.0,576.0,576.0,576.0,568.0
1215,2021.12.23,2090.0,5.0,2100.0,2100.0,2085.0,1625.0,577.0,577.0,577.0,569.0
1216,2021.12.22,2095.0,5.0,2100.0,2100.0,2085.0,17937.0,578.0,578.0,578.0,570.0
1217,2021.12.21,2090.0,5.0,2100.0,2100.0,2085.0,4885.0,579.0,579.0,579.0,571.0
1218,2021.12.20,2095.0,0.0,2090.0,2095.0,2085.0,10410.0,580.0,580.0,580.0,572.0
1219,2021.12.17,2095.0,5.0,2100.0,2100.0,2090.0,8314.0,581.0,581.0,581.0,573.0
1220,2021.12.16,2100.0,0.0,2105.0,2105.0,2090.0,7054.0,582.0,582.0,582.0,574.0
1221,2021.12.15,2100.0,5.0,2095.0,2100.0,2085.0,13186.0,583.0,583.0,583.0,575.0
1222,2021.12.14,2095.0,10.0,2095.0,2095.0,2080.0,8336.0,584.0,584.0,584.0,576.0
1223,2021.12.13,2085.0,10.0,2090.0,2095.0,2085.0,24060.0,585.0,585.0,585.0,577.0
1224,2021.12.10,2095.0,0.0,2095.0,2095.0,2085.0,15747.0,586.0,586.0,586.0,578.0
1225,2021.12.09,2095.0,5.0,2090.0,2095.0,2080.0,22446.0,587.0,587.0,587.0,579.0
1226,2021.12.08,2090.0,5.0,2095.0,2095.0,2085.0,15278.0,588.0,588.0,588.0,580.0
1227,2021.12.07,2095.0,10.0,2085.0,2095.0,2085.0,10832.0,589.0,589.0,589.0,581.0
1228,2021.12.06,2085.0,0.0,2080.0,2095.0,2080.0,6889.0,590.0,590.0,590.0,582.0
1229,2021.12.03,2085.0,5.0,2085.0,2095.0,2085.0,16390.0,591.0,591.0,591.0,583.0
1230,2021.12.02,2090.0,0.0,2095.0,2095.0,2080.0,1330.0,592.0,592.0,592.0,584.0
1231,2021.12.01,2090.0,5.0,2095.0,2095.0,2080.0,14867.0,593.0,593.0,593.0,585.0
1232,2021.11.30,2085.0,5.0,2100.0,2100.0,2080.0,10498.0,594.0,594.0,594.0,586.0
1233,2021.11.29,2090.0,5.0,2100.0,2100.0,2080.0,27086.0,595.0,595.0,595.0,587.0
1234,2021.11.26,2095.0,0.0,2095.0,2100.0,2085.0,17973.0,596.0,596.0,596.0,588.0
1235,2021.11.25,2095.0,5.0,2090.0,2095.0,2085.0,6468.0,597.0,597.0,597.0,589.0
1236,2021.11.24,2090.0,5.0,2095.0,2095.0,2090.0,5027.0,598.0,598.0,598.0,590.0
1237,2021.11.23,2095.0,10.0,2090.0,2100.0,2080.0,20462.0,599.0,599.0,599.0,591.0
1238,2021.11.22,2085.0,5.0,2080.0,2110.0,2080.0,29554.0,600.0,600.0,600.0,592.0
1239,2021.11.19,2090.0,0.0,2085.0,2090.0,2080.0,21669.0,601.0,601.0,601.0,593.0
1240,2021.11.18,2090.0,5.0,2095.0,2095.0,2080.0,3436.0,602.0,602.0,602.0,594.0
1241,2021.11.17,2085.0,0.0,2100.0,2100.0,2075.0,38021.0,603.0,603.0,603.0,595.0
1242,2021.11.16,2085.0,5.0,2090.0,2100.0,2085.0,36224.0,604.0,604.0,604.0,596.0
1243,2021.11.15,2090.0,5.0,2085.0,2095.0,2080.0,31040.0,605.0,605.0,605.0,597.0
1244,2021.11.12,2085.0,5.0,2090.0,2095.0,2085.0,22171.0,606.0,606.0,606.0,598.0
1245,2021.11.11,2090.0,5.0,2080.0,2090.0,2080.0,37338.0,607.0,607.0,607.0,599.0
1246,2021.11.10,2085.0,0.0,2090.0,2090.0,2080.0,41633.0,608.0,608.0,608.0,600.0
1247,2021.11.09,2085.0,5.0,2085.0,2095.0,2080.0,38938.0,609.0,609.0,609.0,601.0
1248,2021.11.08,2090.0,5.0,2085.0,2095.0,2080.0,31654.0,610.0,610.0,610.0,602.0
1249,2021.11.05,2095.0,0.0,2095.0,2095.0,2090.0,22184.0,611.0,611.0,611.0,603.0
1250,2021.11.04,2095.0,5.0,2085.0,2095.0,2085.0,17387.0,612.0,612.0,612.0,604.0
1251,2021.11.03,2090.0,5.0,2085.0,2100.0,2085.0,32076.0,613.0,613.0,613.0,605.0
1252,2021.11.02,2085.0,10.0,2095.0,2100.0,2085.0,24855.0,614.0,614.0,614.0,606.0
1253,2021.11.01,2095.0,0.0,2090.0,2105.0,2085.0,24661.0,615.0,615.0,615.0,607.0
1254,2021.10.29,2095.0,5.0,2095.0,2100.0,2090.0,15057.0,616.0,616.0,616.0,608.0
1255,2021.10.28,2100.0,10.0,2095.0,2105.0,2095.0,28766.0,617.0,617.0,617.0,609.0
1256,2021.10.27,2110.0,5.0,2085.0,2110.0,2085.0,231235.0,618.0,618.0,618.0,610.0
1257,2021.10.26,2105.0,5.0,2100.0,2110.0,2095.0,32038.0,619.0,619.0,619.0,611.0
1258,2021.10.25,2100.0,0.0,2100.0,2100.0,2090.0,74689.0,620.0,620.0,620.0,612.0
1259,2021.10.22,2100.0,0.0,2095.0,2105.0,2095.0,25347.0,621.0,621.0,621.0,613.0
1260,2021.10.21,2100.0,0.0,2095.0,2105.0,2095.0,32844.0,622.0,622.0,622.0,614.0
1261,2021.10.20,2100.0,5.0,2095.0,2100.0,2095.0,22363.0,623.0,623.0,623.0,615.0
1262,2021.10.19,2095.0,5.0,2095.0,2100.0,2095.0,16387.0,624.0,624.0,624.0,616.0
1263,2021.10.18,2100.0,0.0,2095.0,2100.0,2085.0,21601.0,625.0,625.0,625.0,617.0
1264,2021.10.15,2100.0,0.0,2090.0,2105.0,2085.0,65156.0,626.0,626.0,626.0,618.0
1265,2021.10.14,2100.0,10.0,2090.0,2105.0,2090.0,68246.0,627.0,627.0,627.0,619.0
1266,2021.10.13,2090.0,5.0,2075.0,2100.0,2075.0,98764.0,628.0,628.0,628.0,620.0
1267,2021.10.12,2085.0,10.0,2070.0,2090.0,2070.0,64279.0,629.0,629.0,629.0,621.0
1268,2021.10.08,2075.0,5.0,2070.0,2085.0,2065.0,56465.0,630.0,630.0,630.0,622.0
1269,2021.10.07,2070.0,5.0,2065.0,2090.0,2065.0,46983.0,631.0,631.0,631.0,623.0
1270,2021.10.06,2075.0,5.0,2080.0,2085.0,2070.0,105943.0,632.0,632.0,632.0,624.0
1271,2021.10.05,2080.0,20.0,2100.0,2100.0,2065.0,180670.0,633.0,633.0,633.0,625.0
1272,2021.10.01,2100.0,5.0,2095.0,2130.0,2090.0,235584.0,634.0,634.0,634.0,626.0
1273,2021.09.30,2095.0,5.0,2105.0,2110.0,2090.0,183039.0,635.0,635.0,635.0,627.0
1274,2021.09.29,2100.0,10.0,2080.0,2100.0,2080.0,207661.0,636.0,636.0,636.0,628.0
1275,2021.09.28,2090.0,10.0,2090.0,2095.0,2080.0,397977.0,637.0,637.0,637.0,629.0
1276,2021.09.27,2080.0,20.0,2100.0,2135.0,2075.0,4431212.0,638.0,638.0,638.0,630.0
